e, e_dot, e_int, stamp, 
0.32003234482731313, -0.027717591014128073, 0.06467254142087034, 1701464515730679422, 
0.3144113708665295, -0.024322611625536467, 0.0637434580032022, 1701464515830515877, 
0.3047682029989616, -0.05088047276117169, 0.06261412791285362, 1701464515971330741, 
0.30198079907890635, -0.04143523929207712, 0.06141069152962649, 1701464516021868235, 
0.29407866133814803, -0.035631805536045315, 0.06005517756106773, 1701464516181572935, 
0.2884940752297101, -0.04495574616398749, 0.0589702357097843, 1701464516281648787, 
0.28553178599356815, -0.028489584481932912, 0.05787363483742842, 1701464516332929039, 
0.27993107181694205, -0.028543344709226853, 0.05693046220268136, 1701464516441737978, 
0.27263794055843654, -0.04297948478377204, 0.05587338655792978, 1701464516581524332, 
0.2701451948262735, -0.03261958996889506, 0.054847613813443476, 1701464516630649998, 
0.2657048925031084, -0.023110160184427093, 0.0538992018591879, 1701464516731575163, 
0.26012005605574157, -0.033417129235106535, 0.053064676225674894, 1701464516840576880, 
0.25760055998606407, -0.027014441723481147, 0.0522283672363276, 1701464516892514776, 
0.2481425924562221, -0.039924878665064854, 0.05105754723320185, 1701464517080585995, 
0.24390442222890754, -0.0456537925238551, 0.04997650497807958, 1701464517171595096, 
0.24057475711075757, -0.025226117818215137, 0.048841451453059154, 1701464517240489206, 
0.23363509828084972, -0.03423107982685941, 0.047874285174700985, 1701464517381528414, 
0.22886835505887188, -0.039021340172952314, 0.046871880696698606, 1701464517480507524, 
0.2262648185325937, -0.0245675991608534, 0.04591788479148769, 1701464517532109406, 
0.22181732599920828, -0.023503430198878645, 0.045130033306044925, 1701464517620539851, 
0.2158002161811656, -0.034882007838093664, 0.04425882404753117, 1701464517780535603, 
0.2128520844354322, -0.029884138545920313, 0.04336464177438707, 1701464517881540518, 
0.2093401965229297, -0.021533398860786312, 0.04253283314263516, 1701464517972243303, 
0.20270813418856662, -0.0338131674895519, 0.0416600276764619, 1701464518092187743, 
0.19769962533581598, -0.03880190395704577, 0.04064986373648748, 1701464518180919187, 
0.19275229153998416, -0.033186142161941524, 0.039544003404291116, 1701464518280992800, 
0.18935423670511942, -0.027817962102321864, 0.038653743572061305, 1701464518371814633, 
0.18501977496285488, -0.025775055257097612, 0.0378084202138639, 1701464518471630912, 
0.17986245253191885, -0.03163928057733523, 0.03694909761332621, 1701464518581534589, 
0.17522751987066149, -0.03264085030731131, 0.03600731649102902, 1701464518681521490, 
0.17162117823252548, -0.027470914331311214, 0.035114076709007055, 1701464518771732756, 
0.171481815041668, -0.012485682763311579, 0.03455536754299034, 1701464518820657480, 
0.17109439502781576, -0.0017559440156990809, 0.03427982588680061, 1701464518931813719, 
0.1648189793154818, -0.022209452420620668, 0.03382634595899771, 1701464519081525134, 
0.16191829028441873, -0.03058701581132343, 0.03318877764184776, 1701464519171467257, 
0.15911184642629428, -0.019023776297291777, 0.03238994106841299, 1701464519270531237, 
0.15763333265537205, -0.014283192096822273, 0.03191089795773901, 1701464519331617337, 
0.15591791730531218, -0.010646430403273658, 0.03151087309246523, 1701464519430543639, 
0.14960886220284716, -0.026748234841749614, 0.03087734081090209, 1701464519571387857, 
0.14678086726623546, -0.030456833463589073, 0.030153843118292986, 1701464519620627937, 
0.14123450362780895, -0.0279145285834607, 0.029174948873126105, 1701464519781548596, 
0.13977146095132373, -0.02336468771637244, 0.028519122123024543, 1701464519881515393, 
0.13587415264015376, -0.017867836625517313, 0.027792007814619095, 1701464519971594077, 
0.13330493523134632, -0.02155508573325804, 0.027263369921521584, 1701464520021533824, 
0.12640944781112845, -0.03154901609675104, 0.026372569045508568, 1701464520180549430, 
0.12464741878946214, -0.028858388139613906, 0.025624120122129126, 1701464520230550531, 
0.12310291540763103, -0.011021774678324723, 0.024943985467214772, 1701464520281857966, 
0.11858430931779194, -0.020210364905567334, 0.02442230956765901, 1701464520420683643, 
0.11342789826867897, -0.03225005712984022, 0.02367434153294013, 1701464520580556935, 
0.11190960262005238, -0.022249022325798545, 0.022928120680434885, 1701464520631556405, 
0.10793961852789648, -0.0182942658026083, 0.022218474627775188, 1701464520771436460, 
0.1048677568951085, -0.02347281908314629, 0.02164779853620382, 1701464520870532488, 
0.10140822034736541, -0.0217713272684369, 0.02094770638469136, 1701464520981653676, 
0.09981778271826416, -0.016833247256147765, 0.020406250664049205, 1701464521030557346, 
0.0951995730049534, -0.020695491141373378, 0.019761705071372197, 1701464521171560394, 
0.09330625985695573, -0.021705076204361445, 0.01922157437201155, 1701464521221645473, 
0.08777345602179344, -0.02475372327719984, 0.018418619258913506, 1701464521381561267, 
0.08647422739762081, -0.022773441531116396, 0.017836929551757995, 1701464521431562622, 
0.08288961302394718, -0.016279476659487545, 0.01714248642955743, 1701464521571538570, 
0.08152480116240893, -0.016498087450706283, 0.016725909438931798, 1701464521621629869, 
0.07802587111888805, -0.016212473016863765, 0.016162685687016277, 1701464521731311456, 
0.07395921484363918, -0.02521862106256582, 0.015567325808329077, 1701464521881937343, 
0.07137679988197299, -0.02216357078971688, 0.014890792389633348, 1701464521971499024, 
0.06775565353633141, -0.02067853769102591, 0.014206111217462906, 1701464522093225658, 
0.06428349506499478, -0.02364434938992734, 0.013561063232219945, 1701464522181585449, 
0.06154541851427884, -0.020700783406841897, 0.012905637807707003, 1701464522281579512, 
0.059938478351110686, -0.014483389046280326, 0.012384492795358953, 1701464522332777789, 
0.05451265424276417, -0.02344254757171556, 0.011733103407210245, 1701464522493153197, 
0.051503833242527684, -0.02811548369527667, 0.011063664389093503, 1701464522581575395, 
0.04759866026729555, -0.02304664658489541, 0.010241009850172492, 1701464522681555378, 
0.04575596643299294, -0.019159556031782474, 0.00965723066285441, 1701464522732743789, 
0.04185427533902362, -0.019147949760906433, 0.009013926802620807, 1701464522842243079, 
0.03629745736485377, -0.03152836356046391, 0.008260513275791356, 1701464522981661029, 
0.034827208103233157, -0.02342355745263487, 0.007531929387140703, 1701464523031590238, 
0.032458941463744784, -0.012795053003696622, 0.006905573795455448, 1701464523131730073, 
0.028647805070802283, -0.020598010108102912, 0.006395596975852015, 1701464523271546581, 
0.025705739029229936, -0.02251067478171616, 0.005787499037585133, 1701464523381573097, 
0.024426513356230257, -0.01407097238190675, 0.005252003830417499, 1701464523431728614, 
0.024718794975887144, -0.00328981351114264, 0.004990069824089823, 1701464523571865377, 
0.0255239363204515, 0.003658076547404139, 0.004977949643504593, 1701464523621741241, 
0.027712086531776096, 0.009977638519629838, 0.00519698785520765, 1701464523781686614, 
0.028500165709816828, 0.009920764631217762, 0.005449079237469628, 1701464523831782341, 
0.029822699276063486, 0.0070353758142913, 0.005735663434510428, 1701464523932821647, 
0.031458244038611374, 0.009860261095981822, 0.005985407268299446, 1701464524042113505, 
0.03298829611375233, 0.010551989458962805, 0.0062846159618951455, 1701464524181483220, 
0.03262241541149797, 0.003880571242955317, 0.0064712637042574446, 1701464524281615130, 
0.031077033805831367, -0.006370874359736533, 0.006445849688738778, 1701464524392189439, 
0.028894645917016324, -0.012425898314938818, 0.006172939675623044, 1701464524442096621, 
0.023567158519962897, -0.025032917619561567, 0.0055692558828540385, 1701464524581592112, 
0.021685034571231467, -0.024032037819282856, 0.0049431226005473795, 1701464524631785608, 
0.019132485489097913, -0.014782243436216614, 0.004292311905352819, 1701464524732870187, 
0.016967046943509635, -0.01572662542573944, 0.0038523044669226004, 1701464524892834954, 
0.016421486898917023, -0.009036661967269632, 0.0035014012887683047, 1701464524931719392, 
0.014771415292155702, -0.0073187721711797755, 0.0032106632756388233, 1701464525081605517, 
0.014737278335246207, -0.0056140285455693875, 0.003062012035087929, 1701464525132365696, 
0.014481004021239828, -0.0009680375697195797, 0.0029326465099094494, 1701464525221392379, 
0.014651316345073162, -0.0002865399672434832, 0.0029246399134372795, 1701464525382241699, 
0.015131304841232639, 0.0021676693999760368, 0.0029509083471697083, 1701464525481726612, 
0.015230793493836315, 0.0019315904958771765, 0.003000894312009474, 1701464525532290981, 
0.015574764115223315, 0.0014781975799689196, 0.003062457496686151, 1701464525692365114, 
0.01553105354868972, 0.0010008668495113497, 0.003089107410516623, 1701464525731768619, 
0.015184271247330239, -0.0013016428929769203, 0.003086005927416218, 1701464525881621997, 
0.01362283720543804, -0.006360721144172265, 0.0029558774667638667, 1701464525991466985, 
0.012308933434522796, -0.00958445937602481, 0.002741069459152738, 1701464526071665000, 
0.011085438617157084, -0.008457995294269856, 0.0024678139504745278, 1701464526181592945, 
2.6118366080294826, 8.665092248649865, 0.17568206533874417, 1701464538232046125, 
2.6118366080294826, 8.66917056470775, 0.3489839103117415, 1701464538282705661, 
2.6118366080294826, 0.0, 0.5223673216058965, 1701464538372696642, 
2.6118366080294826, 0.0, 0.5223673216058965, 1701464538471428524, 
2.6118366080294826, 0.0, 0.5223673216058965, 1701464538582876669, 
2.6118366080294826, 0.0, 0.5223673216058965, 1701464538631870111, 
2.6118366080294826, 0.0, 0.5223673216058965, 1701464538772704995, 
2.610301620023836, -0.005116626685488512, 0.5222649890721867, 1701464538871394375, 
2.6064646011077452, -0.01790668973912446, 0.5219068552774042, 1701464538981726446, 
2.6035752963353116, -0.022421078961748126, 0.5213561011644595, 1701464539031724712, 
2.594543116271891, -0.03973828278618067, 0.5203055342476632, 1701464539172735191, 
2.587295071782323, -0.054267415176629065, 0.5190275656259684, 1701464539271281502, 
2.578762774287929, -0.05260113994653981, 0.5173733974894762, 1701464539381723619, 
2.571006436687918, -0.05429545031468308, 0.5158042855172114, 1701464539481740263, 
2.5634522962947717, -0.051034926643858114, 0.5142147671513746, 1701464539572741306, 
2.5496441678820005, -0.07120756268639135, 0.5122735267243127, 1701464539687706752, 
2.5355630573547403, -0.09296412980010456, 0.5099106347687675, 1701464539782866202, 
2.5235776222462407, -0.08688848545253276, 0.5072523231655321, 1701464539881747693, 
2.5164312801894466, -0.06377259055097895, 0.5050381306526952, 1701464539972746271, 
2.506676208098307, -0.056338047159778526, 0.5031123407022663, 1701464540071873876, 
2.4914848582485534, -0.0831547398029775, 0.5009728231024205, 1701464540182767026, 
2.4823293885926336, -0.08115606501891175, 0.4986993636626329, 1701464540282722758, 
2.4756578492456347, -0.05275669667639556, 0.49663147307245475, 1701464540372773427, 
2.46715950303385, -0.05056628519594616, 0.4950097827248079, 1701464540473126018, 
2.4574874814525622, -0.06056789264357487, 0.49335365558213645, 1701464540582747674, 
2.449129892945885, -0.06009870029321629, 0.49158512516215314, 1701464540681753504, 
2.441532021014856, -0.05318486812568709, 0.48987662636088686, 1701464540772817157, 
2.433284022641213, -0.05281956768223998, 0.4882630624401303, 1701464540872216646, 
2.423716241885296, -0.05938593043186705, 0.48656881903609095, 1701464540982748701, 
2.419328542120719, -0.04651826840164593, 0.4850885871098152, 1701464541032760755, 
2.406712539070621, -0.05667900938224927, 0.48331715487177573, 1701464541172821491, 
2.3973021877466287, -0.07342118124696799, 0.4815562179291979, 1701464541272922334, 
2.3871615553215544, -0.06516994583022277, 0.479411752142587, 1701464541382815899, 
2.377547653949484, -0.06584844599048179, 0.4774674264678445, 1701464541482762194, 
2.3688473509277848, -0.06104734797923209, 0.47557043734658816, 1701464541573056176, 
2.359246269078352, -0.06100461623710659, 0.47370941826370805, 1701464541672905813, 
2.348291099175109, -0.06852083917558538, 0.47175898127874966, 1701464541782879862, 
2.3388189012656113, -0.06809122604246969, 0.46975708463460486, 1701464541883737314, 
2.3300327404281425, -0.06086119582322228, 0.4678095160579242, 1701464541972827183, 
2.3202443377633752, -0.06191521167412025, 0.4659397319638086, 1701464542073255104, 
2.309299906301562, -0.06910944708860149, 0.46397179896620533, 1701464542182760731, 
2.2999101234237513, -0.067780714465413, 0.4619636244992459, 1701464542282735913, 
2.2908833421988493, -0.061388547009042504, 0.4600062247949442, 1701464542372841435, 
2.286042905463097, -0.046224059868847554, 0.45845575807237987, 1701464542422494270, 
2.2701847716329917, -0.06899523521952518, 0.4564740679529959, 1701464542582760999, 
2.2601444203036016, -0.08632828386498481, 0.45442480649331274, 1701464542682768506, 
2.25135607490914, -0.06276232241283856, 0.4521123511230488, 1701464542772867209, 
2.2418159114110545, -0.06109502964182371, 0.4502210937749197, 1701464542873261884, 
2.2307956281579897, -0.06853482250383476, 0.4482645076318789, 1701464542982845397, 
2.220686912792905, -0.07042999539383181, 0.44621989682412994, 1701464543082971180, 
2.211987990207095, -0.0626921265029819, 0.44423136874386604, 1701464543172984161, 
2.200806504011298, -0.06626802927202302, 0.4422320938007533, 1701464543287934370, 
2.1912838221695656, -0.06901389345843167, 0.44027188775919723, 1701464543382284805, 
2.181338523580887, -0.06489326810137068, 0.4382285899841167, 1701464543482869930, 
2.1725007722239966, -0.06261016648523003, 0.43634154119829655, 1701464543572870369, 
2.1630447099760017, -0.06097937868295045, 0.4344589337187257, 1701464543672756676, 
2.1533078006708974, -0.06397657184366394, 0.43259021885805976, 1701464543782543464, 
2.14294584215745, -0.06699622606183879, 0.4306198901869566, 1701464543882845865, 
2.1341245115337197, -0.06394429712392569, 0.42869187695747113, 1701464543972862752, 
2.1248353391850703, -0.060368343241266054, 0.426793712858416, 1701464544073098591, 
2.114105098933076, -0.06673137533547961, 0.42487099664345773, 1701464544182785412, 
2.10423735137385, -0.0686599593707345, 0.4228785192994664, 1701464544282785461, 
2.0952851253048146, -0.06273324542753755, 0.42090850504078264, 1701464544372875556, 
2.0855795568523177, -0.062192648405107555, 0.4190068022353988, 1701464544473134557, 
2.075039718761493, -0.06748468847773914, 0.417060293394575, 1701464544582851382, 
2.065279802801474, -0.06766584683614536, 0.41505993856101897, 1701464544682791055, 
2.0565540606184376, -0.061618860476850834, 0.4131249054787603, 1701464544772882593, 
2.046973750962341, -0.06102017279710973, 0.41125384095881684, 1701464544873142884, 
2.0363415783422454, -0.06737494092064071, 0.4093246259948683, 1701464544982783619, 
2.0264677461855527, -0.06835334925596144, 0.40731887169934256, 1701464545082783389, 
2.017566523704862, -0.06258351545794423, 0.4053583898821773, 1701464545172884389, 
2.008064443359047, -0.0613443427550194, 0.4034732475499641, 1701464545273067966, 
1.9978225630424975, -0.06581320220788205, 0.4015635686737604, 1701464545382787918, 
1.9883049202444063, -0.06586507704880191, 0.3996127951097301, 1701464545482797195, 
1.97964012697609, -0.060608120221358565, 0.3977178406841996, 1701464545572880142, 
1.9702072030165723, -0.06032572409278014, 0.39587681668247127, 1701464545673111897, 
1.9597613834249967, -0.06626247850364402, 0.3939739142278439, 1701464545783791637, 
1.9502025200721882, -0.06668227648128022, 0.3920114071009171, 1701464545882993159, 
1.941416706112177, -0.06114892437606582, 0.39009204064062414, 1701464545972765616, 
1.9319412335461754, -0.060870955086709255, 0.388237363982036, 1701464546073113905, 
1.9215211357644673, -0.06631856782569907, 0.38632527169485464, 1701464546182796337, 
1.9120558764035969, -0.06628452380859517, 0.384367883047616, 1701464546282777300, 
1.90334210209899, -0.06059677888492413, 0.38246127428447024, 1701464546372769797, 
1.8939710181716984, -0.06028286077299475, 0.3806245997782857, 1701464546473153512, 
1.883410746079636, -0.0664378533978464, 0.37871492442335497, 1701464546582801631, 
1.8738406319449676, -0.067101287422436, 0.3767481597464201, 1701464546682774500, 
1.8654558925150342, -0.05984951188200638, 0.3748471513693092, 1701464546772802622, 
1.8560766557735635, -0.05921325390468043, 0.37302487868223766, 1701464546872916992, 
1.845124013330358, -0.06777293061558758, 0.3711104374412637, 1701464546983126194, 
1.8358805985597617, -0.06732019071267266, 0.36913875117757894, 1701464547082813388, 
1.8274012276846663, -0.05907595215230543, 0.3672270559716524, 1701464547172809033, 
1.8177515614771707, -0.060430123608636865, 0.3654022258481066, 1701464547273199868, 
1.806912529804465, -0.06829565960067081, 0.3634710212644201, 1701464547382810588, 
1.7972389995134799, -0.06837520654563593, 0.3614602060530077, 1701464547482815600, 
1.7881540648013174, -0.06252821667715865, 0.3594870396079508, 1701464547572811889, 
1.7781710883354982, -0.06355970392660559, 0.35757094351001967, 1701464547672780302, 
1.7674926021568749, -0.06887154214814191, 0.3555878503529127, 1701464547782882627, 
1.7577307985994315, -0.06813429912022236, 0.3535596326061203, 1701464547882792797, 
1.749053600884413, -0.06146333757487262, 0.35161846677604797, 1701464547972837632, 
1.7390556275448943, -0.062250570181790664, 0.34972266846858263, 1701464548072948273, 
1.7281397332753625, -0.06971289203016855, 0.3477499307803113, 1701464548182982545, 
1.7184265802475893, -0.06876349099101657, 0.34570812940452306, 1701464548282823998, 
1.7094349566047937, -0.06234925556856267, 0.34373341800851637, 1701464548372872923, 
1.699363977993177, -0.06354200751470751, 0.34181503432303734, 1701464548472984177, 
1.688584800277119, -0.06950052109224873, 0.339825582325006, 1701464548582917919, 
1.6788985243161147, -0.06821817892354105, 0.33778982017242737, 1701464548682799740, 
1.6697401829991922, -0.06281539092642285, 0.3358149005061617, 1701464548773864913, 
1.6605042340375555, -0.061314300928530706, 0.33394286275685753, 1701464548872978718, 
1.6500625586225408, -0.0655920812555048, 0.3320204650439526, 1701464548982915449, 
1.6406062280123705, -0.06632668675061663, 0.33007820137816446, 1701464549082854315, 
1.6363765934708683, -0.045619883838908436, 0.32846969200705195, 1701464549128802664, 
1.62291783608597, -0.05896130642133531, 0.3266600438379472, 1701464549273169744, 
1.6128414517434684, -0.07845047242466634, 0.32480905875335375, 1701464549382821535, 
1.6039071650116046, -0.06336890358121794, 0.32264443018940286, 1701464549482834983, 
1.5959827007504115, -0.05619583664352298, 0.32084875450036565, 1701464549572907178, 
1.5872329330429378, -0.055580773228889324, 0.31914151992033024, 1701464549673253129, 
1.5777990195313516, -0.060612270730199626, 0.31740097688831337, 1701464549782896295, 
1.5690915499513107, -0.06047127697209017, 0.3156082335017067, 1701464549882878475, 
1.5616943174205022, -0.05368234036949785, 0.3139056591268776, 1701464549972899460, 
1.553071684057597, -0.05339955297904542, 0.312257170095294, 1701464550073113358, 
1.5436560133871058, -0.060127680111321524, 0.31056146765768033, 1701464550182900896, 
1.5354390910308302, -0.05877531008922299, 0.30881111923170224, 1701464550283067994, 
1.528304055000698, -0.05117319462135894, 0.30715994396124224, 1701464550373899230, 
1.5202944502651823, -0.05048213588549307, 0.30560250641978065, 1701464550473186433, 
1.5118246429986542, -0.05493137334014649, 0.30402820988430235, 1701464550582838886, 
1.5041670331176575, -0.05375805715841583, 0.3024190750920996, 1701464550682846406, 
1.4971953863708876, -0.048764188759221984, 0.30087913749914663, 1701464550772919958, 
1.4892450433897253, -0.04973996575977413, 0.29937383085855135, 1701464550872970852, 
1.4805323425441521, -0.05554347942245149, 0.29779818482031767, 1701464550982937478, 
1.4731850754766667, -0.05353322637686212, 0.2961974974273696, 1701464551082835964, 
1.4664990189001739, -0.04677774547992749, 0.29468109579473284, 1701464551172909349, 
1.4585886012046112, -0.048654914240184866, 0.29321817970543007, 1701464551273242799, 
1.4503082452971627, -0.05396924534337044, 0.29169305769346315, 1701464551383208273, 
1.442705124374681, -0.05294492276643433, 0.29010679805843037, 1701464551482854496, 
1.4358869675103767, -0.04807092595595345, 0.28859335581214807, 1701464551572944396, 
1.4281750861851523, -0.04843346063176194, 0.28711781187134733, 1701464551673094749, 
1.4199690665857188, -0.05305966974885982, 0.28560207468541654, 1701464551783075458, 
1.4124968393843345, -0.05226082266939288, 0.28404273281034703, 1701464551882860298, 
1.405504074335319, -0.048216640834665515, 0.2825313320203582, 1701464551972975753, 
1.3978270703304465, -0.048899230179626496, 0.28105519893667336, 1701464552072297036, 
1.3905919344468953, -0.04970713296141257, 0.2795948719408441, 1701464552169249369, 
1.3822045980384385, -0.05207490764002657, 0.278041573521052, 1701464552282863053, 
1.3749409481532235, -0.05216995431223929, 0.2765158320425705, 1701464552372944977, 
1.3673059686880744, -0.04966209783454708, 0.2749634343253158, 1701464552472999158, 
1.3588821937041107, -0.05352918149704289, 0.2734086073696939, 1701464552582860152, 
1.3512907123183728, -0.053384187899005266, 0.27183192498070385, 1701464552682863849, 
1.344045277076306, -0.049456388759348734, 0.270281212206586, 1701464552772956779, 
1.3362539936209443, -0.05012239565809503, 0.26877266553437484, 1701464552872329547, 
1.327738590685596, -0.0543556213023666, 0.2672025240921897, 1701464552983084613, 
1.3202174492389467, -0.05345514793999214, 0.26561400223636583, 1701464553082869119, 
1.3130002924940543, -0.04912766063847274, 0.2640637554945731, 1701464553172971307, 
1.305055592555398, -0.05053952227849582, 0.2625515556192266, 1701464553273094178, 
1.2968223007270496, -0.05392663922334876, 0.2609918790517668, 1701464553382865063, 
1.2891196539645424, -0.05311979530285171, 0.25939983648313264, 1701464553483870833, 
1.2820349992300997, -0.04929100498983319, 0.2578651302614461, 1701464553572968107, 
1.2744305566083447, -0.048963657853992405, 0.25637234732019915, 1701464553673110968, 
1.2658843477947685, -0.05383550478443707, 0.2548233269088808, 1701464553782939668, 
1.2582350460003138, -0.053985035360103094, 0.2532366633602285, 1701464553882862579, 
1.2546084727008204, -0.037586250313160395, 0.2519151910997269, 1701464553928850946, 
1.242527896224288, -0.052357165920085734, 0.2503580943283615, 1701464554072333073, 
1.2336511372271413, -0.06985778491226391, 0.24871916707681666, 1701464554182864043, 
1.225765722560836, -0.05587391221150669, 0.24679631706748437, 1701464554283932534, 
1.218001812609556, -0.052164415391950936, 0.24516124482650223, 1701464554372981279, 
1.2093676513406724, -0.0546602374005456, 0.24354234576740427, 1701464554473038751, 
1.199330243731724, -0.062238562926106855, 0.24177998051213012, 1701464554583953971, 
1.190551501516939, -0.06272049941244455, 0.23994995977262235, 1701464554682871476, 
1.1826253837112681, -0.05568286673485264, 0.23816714193066205, 1701464554773135823, 
1.1716993137240759, -0.06284062597621043, 0.2363250799301522, 1701464554888780844, 
1.1629942502128798, -0.06543711166129433, 0.23448792984321495, 1701464554983860436, 
1.153227218426661, -0.061573650991382976, 0.23252805215757444, 1701464555082943209, 
1.1447747621397086, -0.06073162691057066, 0.23073308205194998, 1701464555172857677, 
1.1354123836996117, -0.05938278242349752, 0.22889429095106542, 1701464555272383156, 
1.1246570879861708, -0.06705891384512608, 0.22698961558836608, 1701464555383043321, 
1.1145501731185896, -0.06954070193674038, 0.22497464298695813, 1701464555482889510, 
1.1056757996650954, -0.06327096107025125, 0.22299220405132372, 1701464555572900185, 
1.0957378725617715, -0.06270766852272718, 0.22106425635636376, 1701464555673176546, 
1.084811919348797, -0.06954626772099459, 0.21908170610504427, 1701464555784214275, 
1.0749148357133507, -0.06941012282806931, 0.21703097517492792, 1701464555882893162, 
1.0659063482669873, -0.0630185702726993, 0.215042206888609, 1701464555973979330, 
1.0559094031689438, -0.06335144181468966, 0.21311537247661877, 1701464556073078360, 
1.0450035768257127, -0.06967590480424872, 0.21112128855077625, 1701464556182893889, 
1.035106410842191, -0.06934330775584252, 0.20906795938912315, 1701464556282897026, 
1.0261348430964654, -0.06289577909749082, 0.2070829887176246, 1701464556373915409, 
1.0163339453088296, -0.06257488511120475, 0.20517167994983243, 1701464556472406334, 
1.0055977842619932, -0.06845686278157403, 0.20320443817781922, 1701464556583105056, 
0.9957917550179884, -0.06847396763613715, 0.20118156563925407, 1701464556682902873, 
0.9868567227793568, -0.062470204942121445, 0.19921641747062255, 1701464556773951739, 
0.9771344901949178, -0.06219088274356873, 0.19731886453281752, 1701464556872333235, 
0.9663445223744227, -0.06837400134978022, 0.19535571568991317, 1701464556982899697, 
0.9564313007244936, -0.06901063156808089, 0.19332735421958894, 1701464557082905064, 
0.9479744051675849, -0.061233724022792625, 0.19138334855110006, 1701464557173941614, 
0.9382062643272259, -0.06075012132422564, 0.18950746468128696, 1701464557273035107, 
0.9274115752141749, -0.06854276651136655, 0.18757281631393236, 1701464557383947662, 
0.9175623788969288, -0.06881295143432349, 0.1855453478958886, 1701464557482909975, 
0.9088905748310996, -0.06173666794358453, 0.1835909685961469, 1701464557573952403, 
0.8988870227058962, -0.06225118730344222, 0.18168933176226162, 1701464557672418480, 
0.8881437219535818, -0.06915617625839254, 0.17972808796603848, 1701464557782897738, 
0.8785100959134138, -0.06792308930827458, 0.17770272270485946, 1701464557883922973, 
0.8697903162649225, -0.06117801896219762, 0.1757629422754612, 1701464557973999693, 
0.8599123581531821, -0.0619924592007722, 0.17388085135543457, 1701464558073407798, 
0.8491620371081914, -0.06876093052243719, 0.17192431410175307, 1701464558182889831, 
0.8395658736171554, -0.06782161512008907, 0.1699093512585686, 1701464558283905932, 
0.8304921586442613, -0.0622329282131003, 0.16794800462464055, 1701464558373981393, 
0.8207101479500583, -0.06285241889032382, 0.16605121201409834, 1701464558472579955, 
0.8099138398535439, -0.06859439596905788, 0.16407440976319088, 1701464558583910102, 
0.7999849186101567, -0.06908409779967169, 0.16204059376091726, 1701464558683921309, 
0.7909928411918425, -0.06306999553900461, 0.1600594399770362, 1701464558773985681, 
0.7813380675554376, -0.06215617018239731, 0.1581543884904958, 1701464558872657441, 
0.770547611791114, -0.06815076466909524, 0.15619190136922625, 1701464558983964735, 
0.7608131079891328, -0.06841653188768244, 0.15417991915571228, 1701464559084271454, 
0.7519977157607884, -0.061832986767751764, 0.15222389570273567, 1701464559173992610, 
0.742212473322854, -0.062002115554262716, 0.15033488647151835, 1701464559273143115, 
0.7311626243177473, -0.0694503048101373, 0.14835818756009264, 1701464559383908702, 
0.7214436165264149, -0.06922952265479713, 0.14632124761113438, 1701464559483939871, 
0.7124707692765943, -0.062306183470510014, 0.14433846734138375, 1701464559573992557, 
0.7026180357808284, -0.06275193581862164, 0.14243549477225584, 1701464559672381593, 
0.6916898631945704, -0.06926968694007958, 0.14045191121679954, 1701464559783923544, 
0.6818740346018285, -0.06914667059666628, 0.13841212890514848, 1701464559884929102, 
0.6729885117700917, -0.06233783808159569, 0.1364368273044327, 1701464559974009708, 
0.6630363893327111, -0.06279215089705785, 0.1345265957136421, 1701464560072597869, 
0.6521381354949899, -0.06950125425033926, 0.13254420243985282, 1701464560183943491, 
0.64243197034931, -0.06868139661133717, 0.1305070996784674, 1701464560283934590, 
0.633723376262244, -0.06138253077581979, 0.1285528988071029, 1701464560374002333, 
0.6238465469820662, -0.061951411224145936, 0.12666679290624133, 1701464560473950608, 
0.6128776193012507, -0.06948585653664408, 0.12469650283637072, 1701464560583929609, 
0.603051456994813, -0.06931696662417737, 0.12265170821854199, 1701464560683984138, 
0.5944291909836832, -0.06149476105855848, 0.12069055115198313, 1701464560774022663, 
0.5845886353197887, -0.061542738916747775, 0.11880461888655233, 1701464560873618164, 
0.5737176039862796, -0.0690386233246787, 0.11684902868598342, 1701464560983939048, 
0.5640411192611307, -0.0684917201955267, 0.11482315723781328, 1701464561083941009, 
0.5551114615914842, -0.062020474649318036, 0.11285801232259296, 1701464561174029594, 
0.5452597849015923, -0.06260444786512775, 0.11096082438361381, 1701464561274141397, 
0.5345042939833167, -0.06869055869389167, 0.10899170269842622, 1701464561383933419, 
0.5247412444176652, -0.06839513494642364, 0.10696702155350495, 1701464561483944619, 
0.5159757922982937, -0.06176167228340986, 0.1050147553799517, 1701464561574020710, 
0.505873259263525, -0.06289328384713411, 0.1031060197319656, 1701464561673487977, 
0.4954137871723106, -0.06854001708661035, 0.10115085591560863, 1701464561783935940, 
0.48567489661620117, -0.06732787549107944, 0.09913079620346912, 1701464561883948124, 
0.4771087042243651, -0.061016943159818426, 0.09721315920085846, 1701464561973910353, 
0.46782744264204457, -0.059491513247188675, 0.09537406956550738, 1701464562074143656, 
0.45794696831766435, -0.06387245302233575, 0.09352554101227159, 1701464562184094831, 
0.44909622542583, -0.062437390720715226, 0.0916580424257026, 1701464562283941160, 
0.44115614506978534, -0.055969410826263354, 0.08987995592088532, 1701464562373972447, 
0.43303633504144573, -0.05353296794794756, 0.08821924703580407, 1701464562473911003, 
0.4240856166723375, -0.056901761324826085, 0.08655187311890457, 1701464562584017804, 
0.4158467747036666, -0.05729853445926377, 0.08486458176116332, 1701464562683948655, 
