e, e_dot, e_int, stamp, 
0.5873195280192552, -0.058403811479347256, 0.1192596829208611, 1701465109042082692, 
0.5793332330270295, -0.05800603767857441, 0.11755918702512577, 1701465109141387416, 
0.5728283868905459, -0.04830380376236435, 0.11596540986245538, 1701465109192267965, 
0.5666454730110475, -0.0422925333866068, 0.11458713952857487, 1701465109331660362, 
0.560711600368852, -0.04038928840564634, 0.11334569735136303, 1701465109431918104, 
0.5552225513324652, -0.038076405595274254, 0.1121719749808243, 1701465109541294137, 
0.5495686052517162, -0.0371433170571193, 0.11103351713020224, 1701465109642402117, 
0.5424534996396836, -0.04256350564260547, 0.10981631041492435, 1701465109681363592, 
0.53594958906837, -0.04539672061115422, 0.10853144626398464, 1701465109831871236, 
0.5309082438573829, -0.038484185941002336, 0.1072874221710291, 1701465109882259588, 
0.5258880532598242, -0.03353845269515247, 0.10618305907903848, 1701465109991297711, 
0.5190166161556854, -0.03963875900565831, 0.10505419421819283, 1701465110131333881, 
0.5146939417613507, -0.037313704994911635, 0.10397324074512401, 1701465110242130863, 
0.5101343759171812, -0.029607467461680487, 0.10292299558894784, 1701465110341824513, 
0.5028718531964363, -0.03940696188304801, 0.10184667805833121, 1701465110443452834, 
0.4924507399043506, -0.058945453376102096, 0.10036379793453121, 1701465110481435123, 
0.48594878514391143, -0.05641022684174971, 0.09875142521631324, 1701465110631676382, 
0.4791045268308582, -0.04448737691164143, 0.09716693679194136, 1701465110741785694, 
0.4724414616810378, -0.045024411542912146, 0.09583298491038716, 1701465110791693592, 
0.4677608167267719, -0.03781236701362101, 0.09462045368257786, 1701465110931608128, 
0.45748546358554826, -0.049853326984965106, 0.0931791827995572, 1701465111031472190, 
0.4510812897856568, -0.05559842313705025, 0.09175517133986513, 1701465111141631593, 
0.44244472413135605, -0.0501357981806407, 0.09006743183350407, 1701465111242474357, 
0.43240470591971514, -0.06225527955313892, 0.08839538132244854, 1701465111282157171, 
0.42093249947347494, -0.07170741552627036, 0.08638546196830307, 1701465111442076547, 
0.4099586380403256, -0.07482022626463174, 0.08421972289556771, 1701465111541688562, 
0.4004226201914682, -0.06836626427335586, 0.08208758384701792, 1701465111643818508, 
0.3911510045239878, -0.06269211172112599, 0.08010215085038544, 1701465111681384362, 
0.38730526955179523, -0.04372450213224318, 0.07859192628448342, 1701465111841610912, 
0.3796335616235568, -0.03839147633476999, 0.07720598904662265, 1701465111942255574, 
0.3677645085618168, -0.06513586996659475, 0.07564688931581126, 1701465111991407396, 
0.35717856427179806, -0.07484999117252922, 0.07363844229714478, 1701465112131463535, 
0.3504386785131908, -0.057752766828753264, 0.0716921167564537, 1701465112241948615, 
0.3438024664281525, -0.044586992812151914, 0.0700946472808761, 1701465112341599257, 
0.3299239191177884, -0.06838253131800809, 0.06827767093727545, 1701465112391366267, 
0.3266704301844593, -0.057106787478977315, 0.06669312104869335, 1701465112481583873, 
0.32856425756409374, -0.004532205178982192, 0.0656772404577561, 1701465112641884573, 
0.3235304979541672, -0.01046644076764025, 0.06525101238018136, 1701465112741874881, 
0.31168904688068433, -0.05625070227803138, 0.06425225349326302, 1701465112792075427, 
0.30762103638325, -0.053031538569724056, 0.06285603874787343, 1701465112882858910, 
0.30274884215005227, -0.029800682435440207, 0.061470595027599106, 1701465112982091030, 
0.2886552541351784, -0.06321927416023869, 0.059935008844565374, 1701465113141855168, 
0.2789206225492604, -0.07942739866930615, 0.058021647922299406, 1701465113243470667, 
0.26841752740176095, -0.0674590891113915, 0.055732893605746646, 1701465113281991241, 
0.2549418061919751, -0.07992938785761776, 0.0534853304095331, 1701465113381408315, 
0.24992651759728088, -0.0616366993482669, 0.051552390079401135, 1701465113541860679, 
0.24746105609205205, -0.024935833666410168, 0.0501552919920872, 1701465113592072533, 
0.2441522593049349, -0.019247527641153284, 0.04943598886628452, 1701465113682105612, 
0.2377193775657327, -0.032472261754397845, 0.04862217953084798, 1701465113804122731, 
0.23188484063306994, -0.04089139557288318, 0.047583765166915835, 1701465113921684373, 
0.22997277997216325, -0.02582199197856479, 0.046638466544731055, 1701465114043618247, 
0.22558918561082475, -0.020985516740817296, 0.04582978708107053, 1701465114081342143, 
0.21993908191928113, -0.03344566017627374, 0.04503340316681794, 1701465114181525898, 
0.21469989861980965, -0.03629762330338367, 0.04401521107666104, 1701465114322286037, 
0.21256127948627968, -0.024592674776671524, 0.04314668400169136, 1701465114392004436, 
0.2072999600934611, -0.024666461754495144, 0.042304075879970024, 1701465114481516246, 
0.2081903283944418, -0.014569836972792941, 0.04187010453161216, 1701465114631422597, 
0.20352381987331145, -0.012587134067165532, 0.04126760722408096, 1701465114741519779, 
0.19830993651118264, -0.032934639610863826, 0.040668272318595725, 1701465114844796867, 
0.20188722887204727, -0.005455303337547253, 0.04024806568376942, 1701465114932188964, 
0.202554518813765, 0.014148607675274483, 0.040183445613132994, 1701465115031303695, 
0.20018295031434719, -0.005680928525666947, 0.04030831320001063, 1701465115142003868, 
0.20712609986577185, 0.015238603506689541, 0.040657571266258935, 1701465115243055601, 
0.18468983124325375, -0.05164373023697812, 0.03946659209489152, 1701465115281810351, 
0.1793409466472554, -0.09261717739505487, 0.038077125183752066, 1701465115432224406, 
0.18379918221624894, -0.002968830090016028, 0.03652199734045054, 1701465115541598899, 
0.17147217180976707, -0.026229249458294412, 0.03564082004488476, 1701465115643556436, 
0.1870295662162284, 0.010767946666598213, 0.036153394682816295, 1701465115682069071, 
0.1799326152334792, 0.028201478079040443, 0.03589562355063164, 1701465115831960853, 
0.17754529046793824, -0.031614252494300554, 0.036300498127843056, 1701465115942242330, 
0.18268810109432293, 0.009184952869479105, 0.03601106711971602, 1701465116043616588, 
0.18223336694384223, 0.015626921586346654, 0.036164450567073556, 1701465116132313787, 
0.16911822145637095, -0.045232932126506586, 0.0356026459663024, 1701465116182122406, 
0.1621868245587479, -0.06682180795031449, 0.03423589419726407, 1701465116341692732, 
0.164357069907024, -0.015870505164489828, 0.033044141061476184, 1701465116391407060, 
0.163343287163751, 0.003854875350010334, 0.0326591454419682, 1701465116531403911, 
0.16555474888348762, 0.003992263254878707, 0.03288367373028417, 1701465116631563052, 
0.17105595286116262, 0.025708885658038787, 0.03333026592722675, 1701465116741649609, 
0.165376065015465, -0.0005956128934087035, 0.03346578445067435, 1701465116837309272, 
0.15949808382649358, -0.03852623011556348, 0.033062006780208084, 1701465116932600567, 
0.15491318795103037, -0.034876256881448776, 0.03198582245286593, 1701465117031534831, 
0.1502935066756359, -0.030681923836192265, 0.03098031856354399, 1701465117143182645, 
0.14508359421075215, -0.032765312467594086, 0.030019352589161226, 1701465117237696404, 
0.14114443029130172, -0.030496921281113937, 0.029101435411845983, 1701465117331672690, 
0.13710432914813164, -0.026597550208735016, 0.028222156910012366, 1701465117432538397, 
0.1295815743861163, -0.038542853017284696, 0.02718868892170331, 1701465117541897336, 
0.12976868450658938, -0.024452148805140888, 0.026430305869389156, 1701465117643416803, 
0.12741903457642248, -0.00720846603231277, 0.025784619564608542, 1701465117731952043, 
0.12374620793558458, -0.020074921903349325, 0.025395595134573092, 1701465117843039974, 
0.12003782923838131, -0.024604017793470555, 0.02474687145002589, 1701465117941942871, 
0.11585186630362414, -0.026314472106534804, 0.023975726898506005, 1701465118037404713, 
0.11565772821740665, -0.014600336736582212, 0.023436494917294142, 1701465118132947494, 
0.11755051080033531, 0.005662148322370571, 0.023270673688091072, 1701465118241653585, 
0.1169955513238773, 0.004459410354902178, 0.02334691935610795, 1701465118342050330, 
0.11343139833249298, -0.013730374892807762, 0.023198497363780372, 1701465118437429692, 
0.11213801783587814, -0.016191778293330555, 0.022837664499483226, 1701465118483216168, 
0.10914681482784226, -0.014281945015502395, 0.02231441539974756, 1701465118582027237, 
0.10603606736393842, -0.020339834906465726, 0.021821393335177252, 1701465118741478005, 
0.10579600944786537, -0.011169351266589652, 0.021398592775976402, 1701465118844480834, 
0.1043482136856414, -0.005626178927656729, 0.02107868603316301, 1701465118931516967, 
0.10362178360909473, -0.007247419462568794, 0.020917733782840103, 1701465119032132946, 
0.10266194748347318, -0.005620887340560728, 0.020708796318547287, 1701465119143204188, 
0.10143372273312674, -0.007293536253226614, 0.020514496921712977, 1701465119283119929, 
0.09724258183005524, -0.0180645521780598, 0.020089216803110342, 1701465119382002769, 
0.09368124641226024, -0.025841587736221694, 0.019490503398362814, 1701465119478066197, 
0.09368124641226024, -0.011871118059316685, 0.01897367164363838, 1701465119478066197, 
0.0858958094468512, -0.025951456551363456, 0.018217220151424778, 1701465119637361005, 
0.08243461391101324, -0.03748877500415665, 0.017467444651341646, 1701465119732559067, 
0.07940352913373762, -0.021640934377045267, 0.016515596832773472, 1701465119841667370, 
0.0763007884818634, -0.02044608476383279, 0.01587592876844095, 1701465119941450917, 
0.07359365950722785, -0.0193662320883659, 0.015286531808188591, 1701465120037373993, 
0.07049399241823928, -0.019355986878747077, 0.014692562693822034, 1701465120082430575, 
0.06678065397676713, -0.022710018434869046, 0.014057887060148952, 1701465120242904530, 
0.06360266017064313, -0.022971107491987174, 0.013391820437709971, 1701465120342456325, 
0.06075635803435861, -0.020080986474695084, 0.012742644812117926, 1701465120391334950, 
0.057478258825951443, -0.020414671148972288, 0.012122485135396878, 1701465120532547424, 
0.054297045595675386, -0.02153104146227741, 0.01150211083039903, 1701465120632636118, 
0.053603664742592434, -0.012915313611196697, 0.01102526461094795, 1701465120678221110, 
0.04873118289182302, -0.018552875679507877, 0.010442126215339388, 1701465120838092563, 
0.052864890710484204, -0.0024625801070274345, 0.01034664922299331, 1701465120883085498, 
0.05164529247374973, 0.009713698606422355, 0.01021609107173713, 1701465120982161216, 
0.050166278327854204, -0.008995374608766668, 0.010311764100805875, 1701465121143146713, 
0.04847288065681196, -0.010574706056459224, 0.01001896343056106, 1701465121192444873, 
0.047182962647937234, -0.009944385599723235, 0.009721474775506892, 1701465121331457092, 
0.04444942200979991, -0.013411528823373495, 0.00934035102096994, 1701465121431287598, 
0.04298998358280263, -0.013976596883782019, 0.008974824549369318, 1701465121483338982, 
0.04098559675250204, -0.011546084190992914, 0.008561666823006972, 1701465121638164058, 
0.03635706965006889, -0.022109713109112448, 0.00802217666569157, 1701465121682645090, 
0.04181201320209068, 0.0027547214986288018, 0.007943645306977441, 1701465121782205448, 
0.040800600062956334, 0.014811768042958135, 0.00793131219434106, 1701465121942066207, 
0.036205714727741756, -0.01868766158116308, 0.007921221866185917, 1701465122037435943, 
0.037093122293376204, -0.012358259231933766, 0.0076066291389382855, 1701465122083052691, 
0.042545299428602204, 0.02113194900286816, 0.007722942429981344, 1701465122242468141, 
0.039822152476781746, 0.00909676727801847, 0.007964038279917344, 1701465122341568843, 
0.039822152476781746, -0.009077156506068195, 0.008145973625477712, 1701465122341568843, 
