imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.15256541967391968, -0.415696918964386, -0.13749067840102105, 0.07609315867680039, 0.2929317263265271, 0.2597641424199315, 0.2509877646002454, 1.1430737811181615, 1700246838705745702, 
-0.5370237231254578, 0.4388161897659302, -0.40999108058824185, 0.16936261416173903, 0.41075184341046217, 0.4123234426789799, 0.2188858447902525, 1.1548683135908617, 1700246838806361988, 
0.03180038928985596, 0.46728014945983887, -0.10590823122913534, 0.22473933302159751, 0.4662372316503744, 0.48202785570356765, 0.17665303256051296, 1.1688817999798606, 1700246838915825629, 
-0.23068511486053467, 0.03260999917984009, -0.192262262781488, 0.14800708237601132, 0.38845393746087836, 0.3810157861790686, 0.13396671147541178, 1.1810367128698862, 1700246839005743650, 
0.23111844062805176, 0.24866247177124023, 0.09874789201364742, 0.16812536001088135, 0.4251097069143599, 0.3954869937720592, 0.09445463366987708, 1.1904016827339317, 1700246839105687796, 
-0.8894709944725037, 0.7877631187438965, -0.5778065049116751, 0.29765119096623, 0.5409456555324064, 0.5502423171756089, 0.0482197585251861, 1.199468858869061, 1700246839205961852, 
0.2253633737564087, -0.1633935570716858, -0.02854335876450187, 0.12530602479153063, 0.3444932551316956, 0.36374013982836223, 0.00031301821944595444, 1.206661730539888, 1700246839315771034, 
-0.33243829011917114, 0.21710973978042603, -0.23626182388418224, 0.16472831559243975, 0.40274043424360095, 0.4090185677577197, -0.03634741216710084, 1.2103863864269389, 1700246839405786332, 
0.05651015043258667, -0.0027399659156799316, -0.03565503084927313, 0.12982322946750244, 0.362967936628693, 0.35767134329638683, -0.07583523734312657, 1.2128806184296628, 1700246839505859116, 
-0.6255879402160645, 0.01987898349761963, -0.44028902031464195, 0.1371951748865109, 0.3565123474608861, 0.38482587170858906, -0.11245194637922454, 1.2137492287739948, 1700246839616525106, 
-0.4058268070220947, -0.36435139179229736, -0.4171604256219364, 0.07312278107798799, 0.26913290336799195, 0.2716976637301216, -0.14671323312289336, 1.2133521960960019, 1700246839715561859, 
-0.4114556908607483, 0.34788262844085693, -0.4115403082298355, 0.1422132575198528, 0.3786515941864, 0.37557812961390846, -0.17945052933505742, 1.2118514194879206, 1700246839806901206, 
-0.41317009925842285, 0.14724761247634888, -0.41211659676063844, 0.15582774296919602, 0.3861761916393434, 0.40351462970230495, -0.219193391464916, 1.208758353207393, 1700246839905910671, 
0.12083488702774048, -0.04721790552139282, -0.046644306010140024, 0.1244204186961602, 0.34067789848619284, 0.3652142368173108, -0.25697965915362314, 1.2043404601408505, 1700246840005620610, 
-0.0490870475769043, 0.024806439876556396, -0.04809843546864386, 0.1212043787317974, 0.3564309488473736, 0.3400500970068624, -0.2915805333331927, 1.1989552036886777, 1700246840114842640, 
0.03889566659927368, 0.45264917612075806, 0.012673180902915186, 0.2011328155290752, 0.4489636185102051, 0.447993572834462, -0.3300646159477709, 1.191510810100597, 1700246840206763367, 
-0.5155129432678223, 0.16017109155654907, -0.35007579335809846, 0.1699364121047958, 0.40672900175573223, 0.41781237967105644, -0.3726284115357202, 1.1816026562970614, 1700246840307868721, 
0.5330456495285034, 0.010021448135375977, 0.25558020359869194, 0.13858027011365412, 0.3694997137014748, 0.3750483829213885, -0.41107670122815154, 1.170852482510848, 1700246840404264552, 
-0.3678799867630005, -0.3462877869606018, -0.1732048843605939, 0.07940765452684578, 0.2919212846038637, 0.2720173509602143, -0.4432714147267373, 1.1604654664051028, 1700246840514777139, 
-0.36346036195755005, -0.04739409685134888, -0.30299907954673994, 0.10644017473583899, 0.33595395446082726, 0.3168296527619831, -0.4731196899986061, 1.1497126383801015, 1700246840605772795, 
-0.22209978103637695, 0.0644921064376831, -0.24700766551633618, 0.1313238373892799, 0.3506660938958491, 0.37449824683730115, -0.5059200622757132, 1.1367790437950749, 1700246840706877266, 
0.36198920011520386, -0.2158021330833435, 0.1705330432116523, 0.0945483337430093, 0.3140911844779475, 0.3010219274385512, -0.5372802925635259, 1.1232039725008713, 1700246840803406273, 
-0.3992968797683716, 0.016741693019866943, -0.21999795177899933, 0.12092575301340701, 0.35656755311900995, 0.3391384099748587, -0.5670088589131476, 1.109087853348517, 1700246840913901872, 
0.15716058015823364, -0.25266164541244507, 0.0383318963619681, 0.09806281525314366, 0.30342057293586766, 0.3231910555843247, -0.5972339053055385, 1.093511089526907, 1700246841005864609, 
-0.8698486685752869, -0.23251479864120483, -0.5846217735918104, 0.08642140219733319, 0.3014912678887527, 0.286646451827659, -0.6244517325235289, 1.0783943952435624, 1700246841106878484, 
0.330869197845459, -0.13946884870529175, 0.04405396543619844, 0.09694239725442937, 0.31305299308268547, 0.30966769012435014, -0.6520194825544963, 1.061897945660111, 1700246841203972725, 
-0.2969909906387329, -0.035862624645233154, -0.18965999116536747, 0.11832879363047094, 0.33444387892479294, 0.35380762240555097, -0.6791925193326197, 1.0445175114790703, 1700246841317929052, 
-0.11597079038619995, -0.17330557107925415, -0.13916874750284514, 0.09889723775064753, 0.31159372457183826, 0.31739162233303153, -0.7066636398893182, 1.0256833074292266, 1700246841405791854, 
-0.6253201365470886, 0.2762923836708069, -0.47146148117000014, 0.15819343302941705, 0.39881448850466444, 0.39665919265510047, -0.7353822449567864, 1.0045442435356893, 1700246841505757770, 
-0.7150846719741821, 0.00048482418060302734, -0.6384901361606365, 0.1265083509582351, 0.3579809642581684, 0.3533940728395824, -0.7671725116515513, 0.9794080715106791, 1700246841602949915, 
0.11204403638839722, -0.025268375873565674, -0.12326254418340243, 0.11501993029691858, 0.3364975918846942, 0.34181501761335586, -0.7951844049895475, 0.9554487751547743, 1700246841716794362, 
-0.03524965047836304, 0.3603028655052185, -0.06175064821771118, 0.18107413747480022, 0.4258499928376672, 0.4252063884472699, -0.8228173262897683, 0.9300941498046817, 1700246841805799343, 
-0.42357730865478516, -0.033606648445129395, -0.3105716689379389, 0.13257987358342513, 0.3612612313741736, 0.3669917003801233, -0.8517571275823113, 0.9014872892756143, 1700246841905718765, 
-0.13456952571868896, -0.16838252544403076, -0.19002001946388133, 0.1058550105817366, 0.31664847721432493, 0.33429818299769737, -0.8760027786123903, 0.8755015789904053, 1700246842002043801, 
-0.01573348045349121, 0.3325818181037903, -0.06921078240191578, 0.1648579076947755, 0.4107486232335621, 0.4013596111338227, -0.8995782283083004, 0.8484020521767338, 1700246842115802018, 
0.07680028676986694, -0.015914201736450195, 0.03050918027910267, 0.1265482073741169, 0.3666743769201665, 0.34512421739703225, -0.924443011803548, 0.8176308486841032, 1700246842206803788, 
